578.0	2317.729836487505	13.0436837760044	0.06319751716247798	23.889087824551147	1.3558168530268198e-08	3.899988429777988e-06	-3.7587753287472737e-07
579.0	2310.354948690986	13.280751233689172	0.06329408522044572	24.40230056967888	1.3519367891770352e-08	3.93931019259226e-06	-3.895656708714392e-07
580.0	2302.8780072213603	13.520966873535407	0.0633892782086807	24.88810940031036	1.3480722753899828e-08	3.979212239909192e-06	-4.0318315982253274e-07
581.0	2295.3061154313204	13.764336667862509	0.06348309831660555	25.346108112202387	1.3442232379311586e-08	4.0196836287288915e-06	-4.1672779237140006e-07
582.0	2287.638945515975	14.010718121288283	0.06357554811305817	25.775964524049986	1.3403896030678046e-08	4.060715308904964e-06	-4.301975529384301e-07
583.0	2279.876166778421	14.260043121411048	0.06366663056065755	26.17742046319367	1.3365716146419989e-08	4.1022972940920126e-06	-4.435903332887551e-07
584.0	2272.032302243514	14.512317938931432	0.06375634903158318	26.550068900873384	1.3327685628765574e-08	4.144418120149957e-06	-4.56903862186573e-07
585.0	2264.1070151692456	14.767251810207519	0.06384470732435445	26.89365107206968	1.3289810082955976e-08	4.1870697476332475e-06	-4.701362408004105e-07
586.0	2256.0999656598888	15.02492548878902	0.06393170968153543	27.207833610912576	1.3252080872930011e-08	4.2302406977207525e-06	-4.832851932188176e-07
587.0	2248.018238930344	15.285196977351479	0.06401736080822382	27.492505670708685	1.3214506721278767e-08	4.273921971106772e-06	-4.963487198963877e-07
588.0	2239.876345222864	15.54792437809916	0.06410166589080607	27.747407492561862	1.3177079023285268e-08	4.318102043106657e-06	-5.093245309233547e-07
589.0	2231.6590779763155	15.813040176102191	0.06418463061640262	27.972353242145324	1.3139803312693079e-08	4.362772957124887e-06	-5.222107526322899e-07
590.0	2223.388368903872	16.08047695556714	0.0642662611922091	28.16708242910744	1.3102675712542638e-08	4.40792369719301e-06	-5.35005154173861e-07
591.0	2215.063861122511	16.350093116044686	0.0643465643646543	28.331482744151074	1.306569548576777e-08	4.4535442638976414e-06	-5.4770562277192e-07
592.0	2206.685194142368	16.621821439080414	0.06442554743853589	28.4652186282681	1.3028861895319039e-08	4.499624657996505e-06	-5.603100456865153e-07
593.0	2198.259432163739	16.89552052079071	0.06450321829533692	28.568251244192968	1.2992174204163768e-08	4.546154880418438e-06	-5.728163102138919e-07
594.0	2189.7862073324145	17.171123338382415	0.06457958541108308	28.640467046028586	1.2955631675286059e-08	4.593124932263389e-06	-5.85222303686492e-07
595.0	2181.280004756275	17.448488682595773	0.0646546578731762	28.68175205010221	1.2919236641544776e-08	4.640525366604439e-06	-5.97525984524401e-07
596.0	2172.7404490809263	17.7275497240901	0.06472844539604737	28.69199182254585	1.2882982217644144e-08	4.688345086968308e-06	-6.09725099480457e-07
597.0	2164.167161178401	18.00816544575139	0.06480095833565044	28.670997183612748	1.2846870745107717e-08	4.7365746411304815e-06	-6.218176055835751e-07
598.0	2155.567186497787	18.29019492543928	0.06487220770249003	28.618801329755396	1.2810903009070228e-08	4.785205168900136e-06	-6.338015410425366e-07
599.0	2146.9475667281176	18.573645902168195	0.06494220517289065	28.535214120937777	1.2775075224183652e-08	4.834224407842407e-06	-6.456744947312084e-07
600.0	2138.307911474453	18.85830335770257	0.06501096309864264	28.42026777024568	1.273939120708958e-08	4.883624067257325e-06	-6.574345802564117e-07
601.0	2129.6626906633305	19.144101021683863	0.06507849451467412	28.273987253525565	1.2703847200206185e-08	4.9333938225085915e-06	-6.690799352532829e-07
602.0	2120.9966864393673	19.430898785819835	0.06514481314476073	28.096444395866392	1.266844258367432e-08	4.983520785420028e-06	-6.806095190149813e-07
603.0	2112.33925479098	19.71863100406797	0.06520993340507475	27.887480913213007	1.2633173759014592e-08	5.033992872751443e-06	-6.920226903805697e-07
604.0	2103.6751781141747	20.007157835892222	0.06527387040546577	27.647160831850176	1.2598046142147072e-08	5.0847998151787924e-06	-7.033190591859665e-07
605.0	2095.011520460289	20.296339528535874	0.06533663994863445	27.37547334443759	1.256305612625472e-08	5.135927751924342e-06	-7.144977415331984e-07
606.0	2086.36277094467	20.586110699229064	0.06539825852690108	27.07248136736579	1.2528206092038904e-08	5.187366450556918e-06	-7.255583552572135e-07
607.0	2077.721130468273	20.876406050326867	0.06545874331655721	26.738098680908887	1.24934894806109e-08	5.239102014427341e-06	-7.36500008419078e-07
608.0	2069.1010819547414	21.167011800881298	0.06551811217005796	26.37246133770932	1.2458908680963846e-08	5.291122360825515e-06	-7.473220600779266e-07
609.0	2060.5096770975088	21.457862819166262	0.06557638360570078	25.975704803556322	1.2424463096714767e-08	5.34341604245452e-06	-7.580239595299762e-07
610.0	2051.931679819282	21.74881977062411	0.06563357679510663	25.547815381982165	1.239015507587495e-08	5.395972278706511e-06	-7.686052526025169e-07
611.0	2043.396421595502	22.03966911626007	0.06568971154847998	25.088853056686343	1.2355976657081402e-08	5.448777099662888e-06	-7.790650318659125e-07
612.0	2034.888661432975	22.33042024498904	0.06574480829750201	24.598877200265527	1.2321936065022753e-08	5.5018197315406375e-06	-7.89402844340405e-07
613.0	2026.4154412133391	22.620934054403183	0.0657988880763596	24.078020850263226	1.2288028286890605e-08	5.555087469479239e-06	-7.996179615974858e-07
614.0	2017.9986575426744	22.91107151600253	0.06585197250061202	23.526490702030717	1.2254249814313365e-08	5.608566916552429e-06	-8.097095540395549e-07
615.0	2009.6156351570123	23.20069367336749	0.06590408374423261	22.944492818397688	1.2220605883354515e-08	5.6622486650301235e-06	-8.196773674450177e-07
616.0	2001.2956956897085	23.489735923782582	0.06595524451494902	22.33238119016034	1.2187092977656168e-08	5.716119331092466e-06	-8.295205746374189e-07
617.0	1993.03101768806	23.778133732805845	0.06600547802787242	21.690286312359746	1.2153710501031656e-08	5.7701668523105645e-06	-8.392385386285322e-07
618.0	1984.828635289044	24.06582263229299	0.06605480797778454	21.018560879392727	1.2120457857306748e-08	5.824379166444839e-06	-8.488306224401535e-07
619.0	1976.6881533957608	24.352515367868328	0.06610325851018309	20.317408361897566	1.2087334450319627e-08	5.8787442114450266e-06	-8.582961891041005e-07
620.0	1968.6166046071432	24.63829616487933	0.06615085419106431	19.587105851958736	1.2054339683920918e-08	5.933249925450178e-06	-8.676346016622129e-07
621.0	1960.6284494479844	24.923026458269007	0.06619761997597597	18.827855491095303	1.2021472961973656e-08	5.987884246788654e-06	-8.76845223166353e-07
622.0	1952.7158631976	25.20641917393063	0.06624358117821	18.040007316054847	1.1988736537521724e-08	6.042636551187438e-06	-8.859276273916282e-07
623.0	1944.8784495189263	25.488558711038863	0.06628876343663863	17.22383640388228	1.1956124108380575e-08	6.0974919159876735e-06	-8.948807581137884e-07
624.0	1937.130669034156	25.769232388304427	0.06633319268303878	16.379542867783044	1.1923637935384462e-08	6.1524397042643e-06	-9.037041869668625e-07
625.0	1929.4721261452548	26.048376142731286	0.06637689510936952	15.507400420275518	1.1891278835471609e-08	6.2074685933155445e-06	-9.123973855483715e-07
626.0	1921.9098543012883	26.32577739331552	0.06641989713516284	14.607756369619835	1.1859043382692688e-08	6.262565052537734e-06	-9.209595009673602e-07
627.0	1914.4360311582273	26.60137217273276	0.06646222537509702	13.68080876601846	1.1826935208636834e-08	6.3177185043918695e-06	-9.293901143344964e-07
628.0	1907.0725488840233	26.875022274478226	0.06650390660701347	12.726903532611338	1.1794950891290857e-08	6.372916908228953e-06	-9.376885917334845e-07
629.0	1899.8041592019904	27.146663817490587	0.06654496774066904	11.746534462736548	1.1763087039062028e-08	6.428145930199608e-06	-9.458539617045849e-07
630.0	1892.6453287299107	27.416232960241693	0.06658543578709168	10.74004608345506	1.1731348654826432e-08	6.4833957840371725e-06	-9.538859218861025e-07
631.0	1885.5956690558107	27.683443047795496	0.0666253378291423	9.707782220363853	1.1699732339457016e-08	6.538654429678224e-06	-9.617838382487328e-07
632.0	1878.6547936054817	27.948378877370406	0.06666470099304524	8.650234562681838	1.1668237497039392e-08	6.5939082588596366e-06	-9.69546846066608e-07
633.0	1871.8371744991175	28.21082814433624	0.06670355242113446	7.567671244091273	1.1636863531671028e-08	6.649146773974489e-06	-9.771745381176047e-07
634.0	1865.135000944813	28.470652857224334	0.06674191924616896	6.460582542380107	1.1605609847461256e-08	6.704356340827426e-06	-9.846660460004755e-07
635.0	1858.5553211227652	28.727863618707087	0.06677982856700376	5.329428314435348	1.157447584853126e-08	6.75952648845913e-06	-9.920209661423456e-07
636.0	1852.105185605592	28.982248205543026	0.0668173074258955	4.174645423771295	1.1543463682555709e-08	6.8146451776761456e-06	-9.992386642719513e-07
637.0	1845.7842191165664	29.23381726703074	0.06685438278755278	2.996714595137836	1.1512567259266771e-08	6.869697918401421e-06	-1.006318146987707e-06
638.0	1839.5920489759123	29.482358621415287	0.06689108151983068	1.79611584415571	1.1481788733720291e-08	6.924675083476121e-06	-1.0132591339262316e-06
639.0	1833.535733534632	29.727882954307823	0.06692743037635215	0.5733061922862095	1.1451130231721536e-08	6.979564634171902e-06	-1.0200609906968774e-06
640.0	1827.6149055452408	29.970178115059305	0.066963455980885	-0.6712372484296942	1.1420584349735872e-08	7.0343520220767325e-06	-1.026722716493162e-06
641.0	1821.8366289213343	30.209254815149215	0.06699918481351637	-1.9370321314729713	1.1390158646037983e-08	7.089028522538124e-06	-1.0332441612977144e-06
642.0	1816.19311373405	30.444900924529616	0.06703464319885477	-3.2235314481501565	1.1359845742478073e-08	7.143579567941148e-06	-1.0396243219445756e-06
643.0	1810.7062863493088	30.677127169985766	0.0670698572958653	-4.530182953200666	1.132965045047952e-08	7.19799479331315e-06	-1.0458628080978295e-06
644.0	1805.3535059500837	30.905795714956028	0.06710485308956886	-5.856421734946466	1.1299569467179239e-08	7.252261298034905e-06	-1.051958860000759e-06
645.0	1800.1567047537485	31.13069444035437	0.06713965638454795	-7.20169844121216	1.1269602196897547e-08	7.3063670247636195e-06	-1.0579118407903838e-06
646.0	1795.1155328644436	31.351834075888718	0.06717429279996379	-8.565464420497191	1.1239745372478872e-08	7.360298165563431e-06	-1.0637208605897369e-06
647.0	1790.2222149691577	31.569076779845297	0.06720878776636381	-9.94709000767346	1.1210003748296893e-08	7.414046152174963e-06	-1.0693857872518497e-06
648.0	1785.4838353758448	31.7822847033802	0.06724316652379521	-11.346154226867087	1.1180374050135705e-08	7.467597189844446e-06	-1.0749057323008571e-06
649.0	1780.9000529426878	31.991468554800758	0.06727745412138428	-12.76188023372698	1.1150855682360946e-08	7.520939221920358e-06	-1.0802800589103744e-06
650.0	1776.4853861024117	32.19649046282256	0.06731167541818991	-14.193789006793676	1.112145069276984e-08	7.574061092742099e-06	-1.0855082593677432e-06
651.0	1772.2246847157287	32.39736020256121	0.06734585508518358	-15.641181469676413	1.109215321028524e-08	7.626950386343101e-06	-1.0905896075141163e-06
652.0	1768.1252544472725	32.59400962644591	0.06738001760812784	-17.10344195239368	1.1062965381334696e-08	7.679603119467987e-06	-1.0955244362967106e-06
653.0	1764.194445714399	32.78636966079352	0.06741418729145099	-18.580031855377975	1.1033886720283928e-08	7.732015850108017e-06	-1.1003131184300444e-06
654.0	1760.4321833078004	32.974371208320925	0.06744838826264207	-20.070338967099733	1.1004919357279318e-08	7.78418698794973e-06	-1.104956289462354e-06
655.0	1756.8458230483564	33.15787086187229	0.0674826444773135	-21.57375174232305	1.0976057568314288e-08	7.836109400148038e-06	-1.1094537974903115e-06
656.0	1753.4204383421736	33.33694803565345	0.06751697972458287	-23.08951072947839	1.0947304791477662e-08	7.887782422221677e-06	-1.1138064094193288e-06
657.0	1750.1708185891036	33.511459261437096	0.06755141763257962	-24.617154265674834	1.0918657935672037e-08	7.939200742174832e-06	-1.1180142334976907e-06
658.0	1747.0968990397605	33.681335319789206	0.06758598167413482	-26.155849918789976	1.0890120408303876e-08	7.990363750961602e-06	-1.1220780412839836e-06
659.0	1744.1986174572855	33.84643267027785	0.06762069517227588	-27.705063032215914	1.0861686539981493e-08	8.041264217548985e-06	-1.125997672563366e-06
660.0	1741.4759140823198	34.00675629919291	0.06765558130537068	-29.264111016675212	1.0833361015504828e-08	8.091901551251658e-06	-1.129773900335492e-06
661.0	1738.9287316025907	34.16216258274752	0.06769066311204534	-30.832311909661573	1.080514076085488e-08	8.142272328434918e-06	-1.1334070985704559e-06
662.0	1736.5644434782355	34.312582134797715	0.06772596349527013	-32.409058650980064	1.0777025290554464e-08	8.192371176524084e-06	-1.1368973706867504e-06
663.0	1734.3755688724002	34.458019804055866	0.06776150522593849	-33.99359622387806	1.074901411913514e-08	8.24219659667054e-06	-1.14024535929033e-06
664.0	1732.3694860406035	34.598331820799714	0.06779731094554531	-35.585244496790374	1.0721104212708264e-08	8.291742206321505e-06	-1.1434510301245079e-06
665.0	1730.5461472760264	34.733522928102914	0.0678334031677926	-37.18339821417612	1.0693300189278368e-08	8.341007504936753e-06	-1.1465151626527036e-06
666.0	1728.898078913796	34.86352352855348	0.06786980427927905	-38.787378419949775	1.0665601543610462e-08	8.38999006654611e-06	-1.1494382672810815e-06
667.0	1727.4326663947732	34.988338248491665	0.0679065365388527	-40.3964324475179	1.0638002713205976e-08	8.438683473358052e-06	-1.1522203074472485e-06
668.0	1726.1572975872364	35.10782308474331	0.06794362207592983	-42.00988247642304	1.061050575447154e-08	8.487084266503474e-06	-1.1548616546924344e-06
669.0	1725.0570777677835	35.2219082523783	0.06798108288727685	-43.6271255215875	1.0583110181991186e-08	8.535191017761698e-06	-1.1573629559724102e-06
670.0	1724.1468281144123	35.33067246547504	0.06801894083246864	-45.24741057165816	1.0555815510357682e-08	8.582998261142345e-06	-1.1597243088245728e-06
671.0	1723.4190873059063	35.434045800385356	0.0680572176280157	-46.87006142797844	1.0528623756926405e-08	8.630505617959248e-06	-1.1619464995923296e-06
672.0	1722.8738249837963	35.53188397652635	0.06809593483996527	-48.49447669267028	1.0501529424370578e-08	8.677705552093148e-06	-1.164029348514303e-06
673.0	1722.5110134728225	35.62426548769595	0.06813511387499344	-50.1198326223291	1.0474534536515961e-08	8.724597701911932e-06	-1.1659736427182408e-06
674.0	1722.3306278612167	35.711120181883565	0.06817477597021922	-51.745603099875765	1.044763984975847e-08	8.77117864294974e-06	-1.167779755404946e-06
675.0	1722.3400744405503	35.79237782561809	0.06821494218135887	-53.37096535350756	1.0420844869196128e-08	8.81744390177354e-06	-1.1694479205718427e-06
676.0	1722.531905753515	35.86804238483426	0.0682556333696808	-54.995245644328605	1.0394145393742404e-08	8.863387928636793e-06	-1.1709782321009016e-06
677.0	1722.9061057516992	35.938117738757335	0.06829687018750906	-56.61784496911594	1.0367545886117024e-08	8.909011488525401e-06	-1.1723716192308843e-06
678.0	1723.4552332100548	36.00245911030988	0.06833867306239792	-58.23786762873736	1.0341043383873876e-08	8.954309042719027e-06	-1.173628176199145e-06
679.0	1724.1941352501933	36.06107019756013	0.06838106218022016	-59.85464119827153	1.031463494977958e-08	8.999276079689078e-06	-1.174748135705809e-06
680.0	1725.1153773677952	36.11395460418363	0.06842405746706846	-61.467493661785255	1.0288325008772646e-08	9.043911293933823e-06	-1.1757321495250311e-06
681.0	1726.2115286181256	36.160967269954966	0.06846767857008669	-63.07553054680392	1.0262110617369711e-08	9.088210179365772e-06	-1.176580450481038e-06
682.0	1727.48259010606	36.20218588578888	0.06851194483748009	-64.67815489351159	1.0235991290335594e-08	9.13216929502124e-06	-1.1772934109917068e-06
683.0	1728.935995129984	36.237465190287445	0.06855687529762883	-66.27454725463252	1.0209966542443416e-08	9.17578519998077e-06	-1.1778714034701455e-06
684.0	1730.57175262836	36.266882668352594	0.06860248863766553	-67.86418566407649	1.0184035888474557e-08	9.219054453369166e-06	-1.1783148003246966e-06
685.0	1732.3750189787463	36.290515698313214	0.06864880318144319	-69.44639991979268	1.0158198843218701e-08	9.26197361435546e-06	-1.178623973958933e-06
686.0	1734.3532398994791	36.30829298259362	0.06869583686707666	-71.02014871688583	1.0132454921473803e-08	9.304539242152952e-06	-1.1787992967716623e-06
687.0	1736.5064371992355	36.32036596293985	0.0687436072243195	-72.58565386806183	1.0106803638046112e-08	9.346747896019168e-06	-1.1788411411569231e-06
688.0	1738.8346372769192	36.32658883365821	0.06879213135184988	-74.1422460652271	1.0081246904334615e-08	9.388597252028157e-06	-1.17875001971613e-06
